filepath,yhat,label,Prediction Type,True Positives,False Positives,True Negatives,False Negatives,Accuracy,Recall,Precision
,,,Prediction Type,True Positives: 67.00,False Positives: 85.00,True Negatives: 6955.00,False Negatives: 83.00,Accuracy: 0.98,Recall: 0.45,Precision: 0.44
Background\5AF38825.WAV,[[1.5233066e-07]],0,true_neg
Background\601CA95D.WAV,[[1.5129373e-07]],0,true_neg
Background\5AF922BB.WAV,[[1.4191251e-07]],0,true_neg
Background\5B00047A.WAV,[[1.4102868e-07]],0,true_neg
Background\5B191D5A.WAV,[[1.4074759e-07]],0,true_neg
Background\6012D90D.WAV,[[1.4057038e-07]],0,true_neg
Background\60112080.WAV,[[1.4035525e-07]],0,true_neg
Background\601CB5E1.WAV,[[1.3952875e-07]],0,true_neg
Background\6012E474.WAV,[[1.3692622e-07]],0,true_neg
Background\5B0372FB.WAV,[[1.366004e-07]],0,true_neg
Gunshot\5B9CB828_35844c17a2-1dc6-4a87-bf34-18595f21e6e4ac31a775-34ed-4869-b016-6bffd0d377e26ce29bba-3e5a-4514-af28-ac856cedb144.WAV,[[1.3629331e-07]],1,false_neg
Background\601416C0.WAV,[[1.350046e-07]],0,true_neg
Background\5AD42769.WAV,[[1.3233328e-07]],0,true_neg
Background\5B0A7D26.WAV,[[1.3127878e-07]],0,true_neg
Background\5AC9AB9C.WAV,[[1.284616e-07]],0,true_neg
Background\5B1B99A7.WAV,[[1.2812573e-07]],0,true_neg
Background\60134BBF.WAV,[[1.2705169e-07]],0,true_neg
Background\5AD36DAE.WAV,[[1.254573e-07]],0,true_neg
Background\601C994F.WAV,[[1.2493543e-07]],0,true_neg
Background\5ACDA481.WAV,[[1.2456175e-07]],0,true_neg
Background\6022DE13.WAV,[[1.223906e-07]],0,true_neg
Background\601D84F0.WAV,[[1.2229413e-07]],0,true_neg
Background\600A4EF9.WAV,[[1.22249e-07]],0,true_neg
Background\6012D392.WAV,[[1.2203105e-07]],0,true_neg
Background\60234317.WAV,[[1.215793e-07]],0,true_neg
Background\601B24F5.WAV,[[1.215239e-07]],0,true_neg
Background\6021E8FA.WAV,[[1.2009642e-07]],0,true_neg
Background\601CB605.WAV,[[1.1872838e-07]],0,true_neg
Background\5AD7BD88.WAV,[[1.1767833e-07]],0,true_neg
Background\6022CE43.WAV,[[1.17655006e-07]],0,true_neg
Background\601EDF01.WAV,[[1.14959654e-07]],0,true_neg
Background\5AFC9C28.WAV,[[1.1295708e-07]],0,true_neg
Background\5B108F11.WAV,[[1.1156829e-07]],0,true_neg
Background\6019738F.WAV,[[1.0819285e-07]],0,true_neg
Background\5ACC5429.WAV,[[1.08127445e-07]],0,true_neg
Background\6012E418.WAV,[[1.0721153e-07]],0,true_neg
Background\5AE0DE31.WAV,[[1.0630114e-07]],0,true_neg
Background\5AF37567.WAV,[[1.050611e-07]],0,true_neg
Background\5B1B9424.WAV,[[1.04630146e-07]],0,true_neg
Background\5B17424F.WAV,[[1.044252e-07]],0,true_neg
Background\5ADCD792.WAV,[[1.0380047e-07]],0,true_neg
Background\6023426C.WAV,[[1.02909226e-07]],0,true_neg
Background\60222613.WAV,[[1.017264e-07]],0,true_neg
Background\5B1AD845.WAV,[[1.0147196e-07]],0,true_neg
Background\5AE874DC.WAV,[[1.003577e-07]],0,true_neg
Background\601B2F2A.WAV,[[9.8730794e-08]],0,true_neg
Background\5AC994EF.WAV,[[9.649466e-08]],0,true_neg
Background\600F8F36.WAV,[[9.608767e-08]],0,true_neg
Background\5AF4EE9B.WAV,[[9.5007714e-08]],0,true_neg
Background\602217B7.WAV,[[9.367866e-08]],0,true_neg
Background\5B199683.WAV,[[9.366759e-08]],0,true_neg
Background\60234CD1.WAV,[[9.357847e-08]],0,true_neg
Background\5B1AA028.WAV,[[9.332875e-08]],0,true_neg
Background\5AF87DBB.WAV,[[9.2539594e-08]],0,true_neg
Background\60142EDF.WAV,[[9.1902145e-08]],0,true_neg
Background\5B0DBFE3.WAV,[[8.9990785e-08]],0,true_neg
Background\5AEE3F10.WAV,[[8.937294e-08]],0,true_neg
Background\60187D93.WAV,[[8.8973415e-08]],0,true_neg
Background\60134971.WAV,[[8.780678e-08]],0,true_neg
Background\601CB8C0.WAV,[[8.773865e-08]],0,true_neg
Background\6023305D.WAV,[[8.697404e-08]],0,true_neg
Background\5AEE3202.WAV,[[8.695397e-08]],0,true_neg
Background\5AF0E900.WAV,[[8.6223984e-08]],0,true_neg
Background\601CAC69.WAV,[[8.616003e-08]],0,true_neg
Background\5AD0A570.WAV,[[8.418228e-08]],0,true_neg
Background\5AF7055A.WAV,[[8.408792e-08]],0,true_neg
Background\5B1D0681.WAV,[[8.3280746e-08]],0,true_neg
Background\602228DC.WAV,[[8.2824215e-08]],0,true_neg
Background\6012C225.WAV,[[8.1630404e-08]],0,true_neg
Background\601F5962.WAV,[[8.108371e-08]],0,true_neg
Background\60175C7E.WAV,[[8.0902815e-08]],0,true_neg
Background\5B01202F.WAV,[[8.08442e-08]],0,true_neg
Background\5ACDA06B.WAV,[[7.791694e-08]],0,true_neg
Background\5AD913E0.WAV,[[7.70931e-08]],0,true_neg
Background\601D4449.WAV,[[7.66237e-08]],0,true_neg
Background\5B175E80.WAV,[[7.630766e-08]],0,true_neg
Background\6012D8DD.WAV,[[7.6134505e-08]],0,true_neg
Background\600ACE34.WAV,[[7.5672816e-08]],0,true_neg
Background\5AE3230C.WAV,[[7.395384e-08]],0,true_neg
Background\5AF0E979.WAV,[[7.257797e-08]],0,true_neg
Background\5ACEFA1A.WAV,[[7.25204e-08]],0,true_neg
Background\5B1D4FC4.WAV,[[7.060374e-08]],0,true_neg
Background\5B1B514C.WAV,[[7.038497e-08]],0,true_neg
Background\5B199426.WAV,[[6.866565e-08]],0,true_neg
Background\5B08B75E.WAV,[[6.8457986e-08]],0,true_neg
Background\5B1B31F4.WAV,[[6.796373e-08]],0,true_neg
Background\5AEE4831.WAV,[[6.6704516e-08]],0,true_neg
Background\5B1BD73E.WAV,[[6.5428935e-08]],0,true_neg
Background\5AD3A631.WAV,[[6.513682e-08]],0,true_neg
Background\5B191F5C.WAV,[[6.454172e-08]],0,true_neg
Background\60233EFA.WAV,[[6.4397355e-08]],0,true_neg
Background\5AF88451.WAV,[[6.395645e-08]],0,true_neg
Background\5AE2DC45.WAV,[[6.3637636e-08]],0,true_neg
Background\6012E501.WAV,[[6.3535516e-08]],0,true_neg
Background\5AFE69C9.WAV,[[6.2663695e-08]],0,true_neg
Background\5B1B24E1.WAV,[[6.2524016e-08]],0,true_neg
Background\6021E95E.WAV,[[6.250648e-08]],0,true_neg
Background\5B01AEB6.WAV,[[6.22286e-08]],0,true_neg
Background\6022284B.WAV,[[6.2085384e-08]],0,true_neg
Background\5AD0D99D.WAV,[[6.1951006e-08]],0,true_neg
Background\600A1AF3.WAV,[[6.071906e-08]],0,true_neg
Background\601C6976.WAV,[[6.059874e-08]],0,true_neg
Background\5B1BB9B9.WAV,[[5.9862465e-08]],0,true_neg
Background\60174C55.WAV,[[5.9319284e-08]],0,true_neg
Background\602332BF.WAV,[[5.900198e-08]],0,true_neg
Background\6018AFCA.WAV,[[5.8897864e-08]],0,true_neg
Background\5B009322.WAV,[[5.8544828e-08]],0,true_neg
Background\601DFC7B.WAV,[[5.671352e-08]],0,true_neg
Background\601CA74B.WAV,[[5.6442225e-08]],0,true_neg
Background\5B1AA296.WAV,[[5.5175143e-08]],0,true_neg
Background\5ACE4912.WAV,[[5.4709023e-08]],0,true_neg
Background\5AFF6A66.WAV,[[5.354811e-08]],0,true_neg
Background\5B1061BE.WAV,[[5.336366e-08]],0,true_neg
Background\5AF27851.WAV,[[5.3346056e-08]],0,true_neg
Background\600C1F5A.WAV,[[5.3313407e-08]],0,true_neg
Background\5AE3E8A8.WAV,[[5.2677215e-08]],0,true_neg
Background\600B3A73.WAV,[[5.1682097e-08]],0,true_neg
Background\5AF74DC1.WAV,[[5.1659722e-08]],0,true_neg
Background\6021A25A.WAV,[[5.1019512e-08]],0,true_neg
Background\5ACD327F.WAV,[[5.1017377e-08]],0,true_neg
Background\5AE3F2E6.WAV,[[5.0064592e-08]],0,true_neg
Background\6023306A.WAV,[[5.0025932e-08]],0,true_neg
Background\5AFB2542.WAV,[[4.9984823e-08]],0,true_neg
Background\5B042B42.WAV,[[4.9330176e-08]],0,true_neg
Background\5B1C0739.WAV,[[4.9198807e-08]],0,true_neg
Background\60116376.WAV,[[4.918605e-08]],0,true_neg
Background\5AD4B279.WAV,[[4.9123134e-08]],0,true_neg
Background\602228A7.WAV,[[4.883354e-08]],0,true_neg
Background\5B08B669.WAV,[[4.88301e-08]],0,true_neg
Background\600C1B90.WAV,[[4.8106074e-08]],0,true_neg
Background\5AE2DF15.WAV,[[4.7931138e-08]],0,true_neg
Background\6019F196.WAV,[[4.6648868e-08]],0,true_neg
Background\5AD7B2A4.WAV,[[4.5771994e-08]],0,true_neg
Background\5ADA3CC9.WAV,[[4.5673104e-08]],0,true_neg
Background\602331C1.WAV,[[4.550311e-08]],0,true_neg
Background\5B1BAAC7.WAV,[[4.511371e-08]],0,true_neg
Background\5AD68934.WAV,[[4.4903206e-08]],0,true_neg
Background\5AEFABE4.WAV,[[4.477928e-08]],0,true_neg
Background\5AD0E52D.WAV,[[4.4267384e-08]],0,true_neg
Background\60233119.WAV,[[4.402236e-08]],0,true_neg
Background\6021EC53.WAV,[[4.379398e-08]],0,true_neg
Background\5B01D5CD.WAV,[[4.354643e-08]],0,true_neg
Background\60120A6F.WAV,[[4.3068415e-08]],0,true_neg
Background\5AD2444C.WAV,[[4.292637e-08]],0,true_neg
Background\5ACCE60E.WAV,[[4.283869e-08]],0,true_neg
Background\60231CEC.WAV,[[4.2661096e-08]],0,true_neg
Background\60222881.WAV,[[4.2412992e-08]],0,true_neg
Background\5B202FE3.WAV,[[4.2284643e-08]],0,true_neg
Background\5B0C8A89.WAV,[[4.183484e-08]],0,true_neg
Background\60213670.WAV,[[4.1551893e-08]],0,true_neg
Background\5ADB9A25.WAV,[[4.1394003e-08]],0,true_neg
Background\5AD8CB9D.WAV,[[4.0650242e-08]],0,true_neg
Background\601CB607.WAV,[[4.0231942e-08]],0,true_neg
Background\5B040927.WAV,[[4.0137284e-08]],0,true_neg
Background\5ACCB402.WAV,[[3.9457625e-08]],0,true_neg
Background\5B1C05BF.WAV,[[3.9409258e-08]],0,true_neg
Background\6022CA60.WAV,[[3.934632e-08]],0,true_neg
Background\60111091.WAV,[[3.933732e-08]],0,true_neg
Background\5AE37693.WAV,[[3.9203318e-08]],0,true_neg
Background\5AEE4038.WAV,[[3.871881e-08]],0,true_neg
Background\5B1B7E0D.WAV,[[3.861843e-08]],0,true_neg
Background\5B0940BC.WAV,[[3.8537856e-08]],0,true_neg
Background\6014B0D9.WAV,[[3.835643e-08]],0,true_neg
Background\601AEE05.WAV,[[3.8033562e-08]],0,true_neg
Background\5AEE4048.WAV,[[3.748699e-08]],0,true_neg
Background\5AFB3CFB.WAV,[[3.7222733e-08]],0,true_neg
Background\60174B66.WAV,[[3.691447e-08]],0,true_neg
Background\5AD515B4.WAV,[[3.685713e-08]],0,true_neg
Background\5AFC4046.WAV,[[3.6708396e-08]],0,true_neg
Background\601F4EB7.WAV,[[3.618916e-08]],0,true_neg
Background\5AE764D1.WAV,[[3.600382e-08]],0,true_neg
Background\602135FA.WAV,[[3.5444547e-08]],0,true_neg
Background\601CAE50.WAV,[[3.499708e-08]],0,true_neg
Background\5B118F3E.WAV,[[3.4562643e-08]],0,true_neg
Background\5AEE489F.WAV,[[3.4555526e-08]],0,true_neg
Background\5B1B89E6.WAV,[[3.417542e-08]],0,true_neg
Background\601C73DF.WAV,[[3.395788e-08]],0,true_neg
Background\60136F1C.WAV,[[3.36834e-08]],0,true_neg
Background\601607FD.WAV,[[3.3627614e-08]],0,true_neg
Background\5B16F2D7.WAV,[[3.3123634e-08]],0,true_neg
Background\60203842.WAV,[[3.308777e-08]],0,true_neg
Background\602330D1.WAV,[[3.3056608e-08]],0,true_neg
Background\5AE743E3.WAV,[[3.266102e-08]],0,true_neg
Background\5B163A4C.WAV,[[3.2186627e-08]],0,true_neg
Background\601885B3.WAV,[[3.1341514e-08]],0,true_neg
Background\5B01E7DF.WAV,[[3.1279104e-08]],0,true_neg
Background\601B3569.WAV,[[3.097874e-08]],0,true_neg
Background\5AF3BB85.WAV,[[3.0591846e-08]],0,true_neg
Background\600F69E4.WAV,[[3.0578196e-08]],0,true_neg
Background\6021745A.WAV,[[3.0558084e-08]],0,true_neg
Background\5AF2B26E.WAV,[[3.0497407e-08]],0,true_neg
Background\5AFA0154.WAV,[[2.9826133e-08]],0,true_neg
Background\5AE06EE4.WAV,[[2.977634e-08]],0,true_neg
Background\6023304D.WAV,[[2.9338477e-08]],0,true_neg
Background\6022C8AA.WAV,[[2.8750225e-08]],0,true_neg
Background\5B16DDC7.WAV,[[2.8402216e-08]],0,true_neg
Background\5AD5E59F.WAV,[[2.7977244e-08]],0,true_neg
Background\60146B2A.WAV,[[2.750019e-08]],0,true_neg
Background\600A3AEB.WAV,[[2.7103189e-08]],0,true_neg
Background\5AEE404F.WAV,[[2.657572e-08]],0,true_neg
Background\5AE3DFB0.WAV,[[2.6506617e-08]],0,true_neg
Background\5AE9AB8D.WAV,[[2.6135671e-08]],0,true_neg
Background\5AD0B981.WAV,[[2.5762983e-08]],0,true_neg
Background\5B005FA2.WAV,[[2.5416885e-08]],0,true_neg
Background\5AEE3FA1.WAV,[[2.5377163e-08]],0,true_neg
Background\5AF2B29D.WAV,[[2.532103e-08]],0,true_neg
Background\5AF82BB9.WAV,[[2.5216684e-08]],0,true_neg
Background\5AE0986F.WAV,[[2.4770966e-08]],0,true_neg
Background\5B1C1921.WAV,[[2.4715746e-08]],0,true_neg
Background\6011109F.WAV,[[2.4502835e-08]],0,true_neg
Background\5AE7CAAD.WAV,[[2.4181228e-08]],0,true_neg
Background\5ADC7316.WAV,[[2.4160391e-08]],0,true_neg
Background\5AFD26DC.WAV,[[2.399575e-08]],0,true_neg
Background\5B00824D.WAV,[[2.3976764e-08]],0,true_neg
Background\5B1B37BE.WAV,[[2.3232248e-08]],0,true_neg
Background\60216374.WAV,[[2.2729985e-08]],0,true_neg
Background\600F6FC7.WAV,[[2.2727603e-08]],0,true_neg
Background\5AD26DE9.WAV,[[2.2327924e-08]],0,true_neg
Background\600A2D0C.WAV,[[2.2100142e-08]],0,true_neg
Background\600AC1DA.WAV,[[2.1681041e-08]],0,true_neg
Background\5AFAF0BD.WAV,[[2.1654012e-08]],0,true_neg
Background\5AFC1353.WAV,[[2.1501938e-08]],0,true_neg
Background\60156EB1.WAV,[[2.1483697e-08]],0,true_neg
Background\601F4B2A.WAV,[[2.1379217e-08]],0,true_neg
Background\5B1AB46F.WAV,[[2.1355822e-08]],0,true_neg
Background\5AC985BA.WAV,[[2.1296026e-08]],0,true_neg
Background\6010BBAA.WAV,[[2.1165594e-08]],0,true_neg
Background\5B1BB619.WAV,[[2.1085935e-08]],0,true_neg
Background\5AFD29C7.WAV,[[2.0861071e-08]],0,true_neg
Background\5B01D3EB.WAV,[[2.0699638e-08]],0,true_neg
Background\5B1192CA.WAV,[[2.0439215e-08]],0,true_neg
Background\5B128502.WAV,[[2.0306125e-08]],0,true_neg
Background\5B08DBF6.WAV,[[2.0241623e-08]],0,true_neg
Background\5AEA25C2.WAV,[[1.9666626e-08]],0,true_neg
Background\5AD3A016.WAV,[[1.8921183e-08]],0,true_neg
Background\5B1C3EB1.WAV,[[1.8666782e-08]],0,true_neg
Background\5AEFEFAA.WAV,[[1.8345862e-08]],0,true_neg
Background\5AD41817.WAV,[[1.8209203e-08]],0,true_neg
Background\602183B7.WAV,[[1.814617e-08]],0,true_neg
Background\5B16CB12.WAV,[[1.7857655e-08]],0,true_neg
Background\60157BFB.WAV,[[1.7707873e-08]],0,true_neg
Background\5AF740BC.WAV,[[1.7663346e-08]],0,true_neg
Background\6019C219.WAV,[[1.7650109e-08]],0,true_neg
Background\5B020C58.WAV,[[1.7252923e-08]],0,true_neg
Background\5B17BC63.WAV,[[1.7176486e-08]],0,true_neg
Background\5AD20920.WAV,[[1.7138458e-08]],0,true_neg
Background\601F3A9C.WAV,[[1.6941827e-08]],0,true_neg
Background\5B16E049.WAV,[[1.686056e-08]],0,true_neg
Background\601D9A39.WAV,[[1.6258927e-08]],0,true_neg
Background\5ADA3A5F.WAV,[[1.6171988e-08]],0,true_neg
Background\5B17171D.WAV,[[1.5908485e-08]],0,true_neg
Background\60120A9B.WAV,[[1.5749377e-08]],0,true_neg
Background\60205573.WAV,[[1.5485256e-08]],0,true_neg
Background\60223466.WAV,[[1.5010228e-08]],0,true_neg
Background\5AFC5E3F.WAV,[[1.4996893e-08]],0,true_neg
Background\5B17024E.WAV,[[1.4803809e-08]],0,true_neg
Background\5ADA3A79.WAV,[[1.4744659e-08]],0,true_neg
Background\5B1BC411.WAV,[[1.4578829e-08]],0,true_neg
Background\6018AA11.WAV,[[1.45337395e-08]],0,true_neg
Background\5AFEF5B9.WAV,[[1.4320701e-08]],0,true_neg
Background\5AFD53D8.WAV,[[1.4286763e-08]],0,true_neg
Background\601CB5C3.WAV,[[1.4245973e-08]],0,true_neg
Background\5B1C0302.WAV,[[1.3924144e-08]],0,true_neg
Background\6021DC27.WAV,[[1.390546e-08]],0,true_neg
Background\601DFC2C.WAV,[[1.3554146e-08]],0,true_neg
Background\5B168BEC.WAV,[[1.3494508e-08]],0,true_neg
Background\5AEE3F65.WAV,[[1.3485424e-08]],0,true_neg
Background\5ACDDE33.WAV,[[1.3401731e-08]],0,true_neg
Background\5B14BAC4.WAV,[[1.3361914e-08]],0,true_neg
Background\600C1E5C.WAV,[[1.296067e-08]],0,true_neg
Background\5B10CC6D.WAV,[[1.2944092e-08]],0,true_neg
Background\5AEEF5FA.WAV,[[1.2927662e-08]],0,true_neg
Background\5AF57723.WAV,[[1.2664421e-08]],0,true_neg
Background\60111249.WAV,[[1.2539768e-08]],0,true_neg
Background\5B1C151F.WAV,[[1.252115e-08]],0,true_neg
Background\5AD944AF.WAV,[[1.2177536e-08]],0,true_neg
Background\601110C5.WAV,[[1.2175562e-08]],0,true_neg
Background\6020AF6A.WAV,[[1.195985e-08]],0,true_neg
Background\5AF6CE8B.WAV,[[1.195807e-08]],0,true_neg
Background\5B199423.WAV,[[1.1625584e-08]],0,true_neg
Background\601F4BB3.WAV,[[1.15303616e-08]],0,true_neg
Background\60236964.WAV,[[1.1526359e-08]],0,true_neg
Background\5ADC7276.WAV,[[1.1486592e-08]],0,true_neg
Background\5AF038BD.WAV,[[1.1295682e-08]],0,true_neg
Background\5AED018B.WAV,[[1.1156526e-08]],0,true_neg
Background\5B1BA8D8.WAV,[[1.1086398e-08]],0,true_neg
Background\601CA93D.WAV,[[1.1082698e-08]],0,true_neg
Background\5B1ACED2.WAV,[[1.0946668e-08]],0,true_neg
Background\5AE68853.WAV,[[1.0871741e-08]],0,true_neg
Background\5AF6CC9B.WAV,[[1.0654103e-08]],0,true_neg
Background\5AD01B98.WAV,[[1.0528813e-08]],0,true_neg
Background\5B172602.WAV,[[1.0444109e-08]],0,true_neg
Background\5AD3D056.WAV,[[1.040331e-08]],0,true_neg
Background\60230FBF.WAV,[[1.0112453e-08]],0,true_neg
Background\6016D42C.WAV,[[1.0021554e-08]],0,true_neg
Background\600C98EB.WAV,[[1.000036e-08]],0,true_neg
Background\601C9F09.WAV,[[9.835296e-09]],0,true_neg
Background\5AFC2083.WAV,[[9.830926e-09]],0,true_neg
Background\5ACE52AE.WAV,[[9.646701e-09]],0,true_neg
Background\5B1BC2EE.WAV,[[9.395078e-09]],0,true_neg
Background\5B160508.WAV,[[9.128785e-09]],0,true_neg
Background\60208E35.WAV,[[8.841798e-09]],0,true_neg
Background\5ADF995C.WAV,[[8.800996e-09]],0,true_neg
Background\601988A6.WAV,[[8.710914e-09]],0,true_neg
Background\5AD12986.WAV,[[8.692508e-09]],0,true_neg
Background\5B0A7B0F.WAV,[[8.66822e-09]],0,true_neg
Background\60208D20.WAV,[[8.522022e-09]],0,true_neg
Background\601F3C3A.WAV,[[8.50022e-09]],0,true_neg
Background\5AD3DE80.WAV,[[8.235004e-09]],0,true_neg
Background\5B1ECA37.WAV,[[8.155271e-09]],0,true_neg
Background\5AF22BEE.WAV,[[8.1400255e-09]],0,true_neg
Background\5AE3FAF2.WAV,[[8.011947e-09]],0,true_neg
Background\6010F930.WAV,[[7.91646e-09]],0,true_neg
Background\5B14912D.WAV,[[7.868439e-09]],0,true_neg
Background\60222064.WAV,[[7.741311e-09]],0,true_neg
Background\60213191.WAV,[[7.620842e-09]],0,true_neg
Background\60142F87.WAV,[[7.592232e-09]],0,true_neg
Background\600D602B.WAV,[[7.4452995e-09]],0,true_neg
Background\601DFCA4.WAV,[[7.369487e-09]],0,true_neg
Background\601DE635.WAV,[[7.350128e-09]],0,true_neg
Background\6010F830.WAV,[[7.315764e-09]],0,true_neg
Background\5B1D78DC.WAV,[[7.2781163e-09]],0,true_neg
Background\5B1BCD24.WAV,[[6.9102746e-09]],0,true_neg
Background\60222654.WAV,[[6.7533144e-09]],0,true_neg
Background\5B00968D.WAV,[[6.694947e-09]],0,true_neg
Background\600BE211.WAV,[[6.5609482e-09]],0,true_neg
Background\5AFC2DB7.WAV,[[6.5397714e-09]],0,true_neg
Background\5AEE9AEC.WAV,[[6.4509815e-09]],0,true_neg
Background\6016076D.WAV,[[6.366456e-09]],0,true_neg
Background\60142F68.WAV,[[6.2996817e-09]],0,true_neg
Background\5B1EB451.WAV,[[6.254498e-09]],0,true_neg
Background\5AED1906.WAV,[[6.1081904e-09]],0,true_neg
Background\600C3E01.WAV,[[6.0525465e-09]],0,true_neg
Background\6021EE63.WAV,[[5.925842e-09]],0,true_neg
Background\600C1C04.WAV,[[5.8238085e-09]],0,true_neg
Background\602226F7.WAV,[[5.7391643e-09]],0,true_neg
Background\5B05D4A1.WAV,[[5.72505e-09]],0,true_neg
Background\5AEB3565.WAV,[[5.6756564e-09]],0,true_neg
Background\5B11DFFA.WAV,[[5.6433693e-09]],0,true_neg
Background\6012CFCD.WAV,[[5.5621334e-09]],0,true_neg
Background\5B1ACED5.WAV,[[5.5591314e-09]],0,true_neg
Background\5AEE3F04.WAV,[[5.5230918e-09]],0,true_neg
Background\5B007602.WAV,[[5.4856324e-09]],0,true_neg
Background\5AEE472B.WAV,[[5.4304476e-09]],0,true_neg
Background\6015615A.WAV,[[5.3815215e-09]],0,true_neg
Background\6020AF5F.WAV,[[5.303306e-09]],0,true_neg
Background\5AD9B0BE.WAV,[[5.25273e-09]],0,true_neg
Background\5AFA038A.WAV,[[5.2427e-09]],0,true_neg
Background\5ADCEEA3.WAV,[[5.2237947e-09]],0,true_neg
Background\5AE8924A.WAV,[[5.124918e-09]],0,true_neg
Background\5AED32BC.WAV,[[4.8967173e-09]],0,true_neg
Background\5AE2BB8A.WAV,[[4.8917137e-09]],0,true_neg
Background\5AFC21D5.WAV,[[4.8267994e-09]],0,true_neg
Background\5AFF675C.WAV,[[4.6020237e-09]],0,true_neg
Background\5B1C1A30.WAV,[[4.59676e-09]],0,true_neg
Background\5B142C83.WAV,[[4.583732e-09]],0,true_neg
Background\601C0BED.WAV,[[4.5120743e-09]],0,true_neg
Background\60208DC1.WAV,[[4.4386232e-09]],0,true_neg
Background\601DF5E4.WAV,[[4.4042325e-09]],0,true_neg
Background\5B1B423C.WAV,[[4.3238115e-09]],0,true_neg
Background\5B0873DB.WAV,[[4.2843737e-09]],0,true_neg
Background\5AE57F86.WAV,[[4.163311e-09]],0,true_neg
Background\5B1B7B57.WAV,[[4.048989e-09]],0,true_neg
Background\6021ED01.WAV,[[4.0327035e-09]],0,true_neg
Background\5B1C4831.WAV,[[3.964303e-09]],0,true_neg
Background\6020A6AE.WAV,[[3.8513224e-09]],0,true_neg
Background\5AFA0157.WAV,[[3.822175e-09]],0,true_neg
Background\5B183AD4.WAV,[[3.778027e-09]],0,true_neg
Background\5B1D073C.WAV,[[3.768987e-09]],0,true_neg
Background\5AD0FB05.WAV,[[3.679376e-09]],0,true_neg
Background\6022512D.WAV,[[3.6482575e-09]],0,true_neg
Background\5AF595D7.WAV,[[3.5551508e-09]],0,true_neg
Background\6014BE92.WAV,[[3.5540797e-09]],0,true_neg
Background\6021DE97.WAV,[[3.4883239e-09]],0,true_neg
Background\601E9D3F.WAV,[[3.4487884e-09]],0,true_neg
Background\6010F3D3.WAV,[[3.4179906e-09]],0,true_neg
Background\600F854C.WAV,[[3.3775702e-09]],0,true_neg
Background\5B16E162.WAV,[[3.3637864e-09]],0,true_neg
Background\5ACCD6D0.WAV,[[3.3488448e-09]],0,true_neg
Background\5AEE3F02.WAV,[[3.2486114e-09]],0,true_neg
Background\5AE54ADB.WAV,[[3.2315113e-09]],0,true_neg
Background\600ABF8D.WAV,[[3.1640075e-09]],0,true_neg
Background\60137597.WAV,[[3.1321659e-09]],0,true_neg
Background\5AE32524.WAV,[[3.1065406e-09]],0,true_neg
Background\5ADBD645.WAV,[[3.0115137e-09]],0,true_neg
Background\602228DD.WAV,[[2.9634395e-09]],0,true_neg
Background\5B1AC87D.WAV,[[2.8814604e-09]],0,true_neg
Background\6014B0DB.WAV,[[2.8771165e-09]],0,true_neg
Background\6012D569.WAV,[[2.8438685e-09]],0,true_neg
Background\6010F918.WAV,[[2.808266e-09]],0,true_neg
Background\60199255.WAV,[[2.7875815e-09]],0,true_neg
Background\6019C933.WAV,[[2.6233646e-09]],0,true_neg
Background\6010B721.WAV,[[2.4706355e-09]],0,true_neg
Background\5B163B7D.WAV,[[2.4071098e-09]],0,true_neg
Background\600E3928.WAV,[[2.2129913e-09]],0,true_neg
Background\6013D4EF.WAV,[[2.1843325e-09]],0,true_neg
Background\60209E41.WAV,[[2.1320197e-09]],0,true_neg
Background\60236850.WAV,[[2.1271778e-09]],0,true_neg
Background\5AF10EB0.WAV,[[2.060391e-09]],0,true_neg
Background\5AD7CA24.WAV,[[2.0376962e-09]],0,true_neg
Background\5B149EA3.WAV,[[2.0247137e-09]],0,true_neg
Background\6012C311.WAV,[[2.017759e-09]],0,true_neg
Background\6022514A.WAV,[[1.9973958e-09]],0,true_neg
Background\5B0A3DFA.WAV,[[1.9821278e-09]],0,true_neg
Background\5ADA8781.WAV,[[1.954784e-09]],0,true_neg
Background\5AF99B73.WAV,[[1.9516881e-09]],0,true_neg
Background\5B19402A.WAV,[[1.937017e-09]],0,true_neg
Background\5B0E431D.WAV,[[1.9163098e-09]],0,true_neg
Background\5AD73B5E.WAV,[[1.9146547e-09]],0,true_neg
Background\5B193FF6.WAV,[[1.9038102e-09]],0,true_neg
Background\5AF6AD44.WAV,[[1.9015274e-09]],0,true_neg
Background\5B18581E.WAV,[[1.8892143e-09]],0,true_neg
Background\5B1B300B.WAV,[[1.8833968e-09]],0,true_neg
Background\5B076888.WAV,[[1.876172e-09]],0,true_neg
Background\5ACFCCA7.WAV,[[1.7788702e-09]],0,true_neg
Background\5AD3E03F.WAV,[[1.7615797e-09]],0,true_neg
Background\5ACD50A6.WAV,[[1.7330719e-09]],0,true_neg
Background\60232EBA.WAV,[[1.6882883e-09]],0,true_neg
Background\600ED5EE.WAV,[[1.6396944e-09]],0,true_neg
Background\6016BCFA.WAV,[[1.6214479e-09]],0,true_neg
Background\5B0CAC3C.WAV,[[1.6186205e-09]],0,true_neg
Background\601F4B04.WAV,[[1.5526683e-09]],0,true_neg
Background\60222969.WAV,[[1.5456744e-09]],0,true_neg
Background\5B10319F.WAV,[[1.4523672e-09]],0,true_neg
Background\5B0A7B2C.WAV,[[1.4352551e-09]],0,true_neg
Background\6012D5D8.WAV,[[1.4050593e-09]],0,true_neg
