filepath,yhat,label,Prediction Type,True Positives,False Positives,True Negatives,False Negatives,Accuracy,Recall,Precision
,,,Prediction Type,True Positives: 77.00,False Positives: 218.00,True Negatives: 6822.00,False Negatives: 73.00,Accuracy: 0.96,Recall: 0.51,Precision: 0.26
Background\5AF235A2.WAV,[[1.2891332e-05]],0,true_neg
Background\6016D4C1.WAV,[[1.280413e-05]],0,true_neg
Background\601D8384.WAV,[[1.2762183e-05]],0,true_neg
Background\5AD13474.WAV,[[1.2733018e-05]],0,true_neg
Background\5ACFDE81.WAV,[[1.2689136e-05]],0,true_neg
Background\601DB22C.WAV,[[1.2683184e-05]],0,true_neg
Background\601BDF2D.WAV,[[1.2648698e-05]],0,true_neg
Background\5B1A3764.WAV,[[1.2603521e-05]],0,true_neg
Background\5B0F1807.WAV,[[1.256423e-05]],0,true_neg
Background\5AD944B2.WAV,[[1.2538805e-05]],0,true_neg
Background\5ACD83EF.WAV,[[1.2489696e-05]],0,true_neg
Background\5B0F4164.WAV,[[1.2475697e-05]],0,true_neg
Background\600D2EA0.WAV,[[1.2341539e-05]],0,true_neg
Background\5AD73B67.WAV,[[1.2316531e-05]],0,true_neg
Background\5AFF59DD.WAV,[[1.2303559e-05]],0,true_neg
Background\5B1B36B0.WAV,[[1.2263811e-05]],0,true_neg
Background\5B0B3F62.WAV,[[1.22134725e-05]],0,true_neg
Background\602016FD.WAV,[[1.2131552e-05]],0,true_neg
Background\5AF595D7.WAV,[[1.2110376e-05]],0,true_neg
Background\5B10A8FA.WAV,[[1.2107949e-05]],0,true_neg
Background\5ADB363B.WAV,[[1.209213e-05]],0,true_neg
Background\5AFA60B3.WAV,[[1.2040679e-05]],0,true_neg
Background\601B25E2.WAV,[[1.1844945e-05]],0,true_neg
Background\5AE68743.WAV,[[1.1813427e-05]],0,true_neg
Background\5AF0BED9.WAV,[[1.1800906e-05]],0,true_neg
Background\5B1190B1.WAV,[[1.17156405e-05]],0,true_neg
Background\5AC97F51.WAV,[[1.16947085e-05]],0,true_neg
Background\600F65CC.WAV,[[1.1680843e-05]],0,true_neg
Background\5B1170B4.WAV,[[1.1670187e-05]],0,true_neg
Background\5B011EB5.WAV,[[1.166111e-05]],0,true_neg
Background\5B0406EE.WAV,[[1.15903185e-05]],0,true_neg
Background\5AF7E2EB.WAV,[[1.15685425e-05]],0,true_neg
Background\5B1A9E0D.WAV,[[1.1522299e-05]],0,true_neg
Background\5AEF9B5C.WAV,[[1.1517113e-05]],0,true_neg
Background\5B0CFE1E.WAV,[[1.1500738e-05]],0,true_neg
Background\5AC995D7.WAV,[[1.1483411e-05]],0,true_neg
Background\5AFF2B38.WAV,[[1.1471272e-05]],0,true_neg
Background\600F2749.WAV,[[1.1460153e-05]],0,true_neg
Background\5B1C482C.WAV,[[1.1433646e-05]],0,true_neg
Background\5AF721FA.WAV,[[1.141199e-05]],0,true_neg
Background\60234E58.WAV,[[1.1307363e-05]],0,true_neg
Background\5B1AE269.WAV,[[1.12892285e-05]],0,true_neg
Background\5AD73B5E.WAV,[[1.1242526e-05]],0,true_neg
Background\5B11BAE3.WAV,[[1.12211565e-05]],0,true_neg
Background\5B1949D6.WAV,[[1.1181343e-05]],0,true_neg
Background\5B0798E5.WAV,[[1.1157813e-05]],0,true_neg
Background\5ADF3B8C.WAV,[[1.1069178e-05]],0,true_neg
Background\601C6364.WAV,[[1.104203e-05]],0,true_neg
Background\60224EF4.WAV,[[1.1006242e-05]],0,true_neg
Background\5AD3E2B6.WAV,[[1.0884128e-05]],0,true_neg
Background\5AFB33EB.WAV,[[1.0853727e-05]],0,true_neg
Background\5AF22BEE.WAV,[[1.0847942e-05]],0,true_neg
Background\5B197400.WAV,[[1.0839731e-05]],0,true_neg
Background\5B020C5B.WAV,[[1.0802828e-05]],0,true_neg
Background\5B1B9B96.WAV,[[1.077958e-05]],0,true_neg
Background\5AF049D9.WAV,[[1.0755582e-05]],0,true_neg
Background\5AE5D024.WAV,[[1.074782e-05]],0,true_neg
Background\5AEB0826.WAV,[[1.0708369e-05]],0,true_neg
Background\60185701.WAV,[[1.0668595e-05]],0,true_neg
Background\5AFF6A7F.WAV,[[1.06483785e-05]],0,true_neg
Background\5B17264A.WAV,[[1.0596693e-05]],0,true_neg
Background\5ACD187B.WAV,[[1.0586269e-05]],0,true_neg
Background\5B09D19B.WAV,[[1.0547522e-05]],0,true_neg
Background\5AEE4086.WAV,[[1.0469524e-05]],0,true_neg
Background\5AECBCE5.WAV,[[1.0423797e-05]],0,true_neg
Background\600ED6FC.WAV,[[1.0419443e-05]],0,true_neg
Background\5AFE183A.WAV,[[1.0397238e-05]],0,true_neg
Background\5AEB084E.WAV,[[1.036785e-05]],0,true_neg
Background\6001A433.WAV,[[1.0297288e-05]],0,true_neg
Background\601978B2.WAV,[[1.029236e-05]],0,true_neg
Background\601A932A.WAV,[[1.02450595e-05]],0,true_neg
Background\5AF4D34E.WAV,[[1.0217681e-05]],0,true_neg
Background\5AD5E59F.WAV,[[1.0214524e-05]],0,true_neg
Background\601F3CB2.WAV,[[1.0153794e-05]],0,true_neg
Background\5AFA6ECA.WAV,[[1.0145683e-05]],0,true_neg
Background\600DE322.WAV,[[1.014188e-05]],0,true_neg
Background\600B4D6D.WAV,[[1.0138979e-05]],0,true_neg
Background\5B00998C.WAV,[[1.0128658e-05]],0,true_neg
Background\6012D94F.WAV,[[9.940827e-06]],0,true_neg
Background\5AE8B625.WAV,[[9.882554e-06]],0,true_neg
Background\5B01BADE.WAV,[[9.880405e-06]],0,true_neg
Background\5AD36DAE.WAV,[[9.867947e-06]],0,true_neg
Background\5AF2358E.WAV,[[9.768808e-06]],0,true_neg
Background\5AFA09D5.WAV,[[9.5828145e-06]],0,true_neg
Background\5ACEC291.WAV,[[9.438829e-06]],0,true_neg
Background\6019738F.WAV,[[9.3783265e-06]],0,true_neg
Background\5B0A770F.WAV,[[9.352408e-06]],0,true_neg
Background\5B00BC1F.WAV,[[9.33635e-06]],0,true_neg
Background\60233371.WAV,[[9.310733e-06]],0,true_neg
Background\5AF3772F.WAV,[[9.289677e-06]],0,true_neg
Background\5AD5E0B9.WAV,[[9.285319e-06]],0,true_neg
Background\600C3873.WAV,[[9.272515e-06]],0,true_neg
Background\5AEF3753.WAV,[[9.16448e-06]],0,true_neg
Background\5AFD7C00.WAV,[[9.119919e-06]],0,true_neg
Background\5B169BE2.WAV,[[9.11631e-06]],0,true_neg
Background\5B06E152.WAV,[[9.10623e-06]],0,true_neg
Background\5B1AFE64.WAV,[[9.105701e-06]],0,true_neg
Background\5AE10DB7.WAV,[[9.069846e-06]],0,true_neg
Background\5B12EE88.WAV,[[9.028234e-06]],0,true_neg
Background\60231CEC.WAV,[[8.998467e-06]],0,true_neg
Background\5AE2E012.WAV,[[8.907349e-06]],0,true_neg
Background\600E537B.WAV,[[8.902916e-06]],0,true_neg
Background\600D8B32.WAV,[[8.8988245e-06]],0,true_neg
Background\601C6976.WAV,[[8.898273e-06]],0,true_neg
Background\601C994F.WAV,[[8.84854e-06]],0,true_neg
Background\5AF892F4.WAV,[[8.843234e-06]],0,true_neg
Background\5B197408.WAV,[[8.836743e-06]],0,true_neg
Background\5AC96A0E.WAV,[[8.762107e-06]],0,true_neg
Background\5B142B76.WAV,[[8.753722e-06]],0,true_neg
Background\6016BF21.WAV,[[8.676163e-06]],0,true_neg
Background\5B172A9F.WAV,[[8.647441e-06]],0,true_neg
Background\5B1037F5.WAV,[[8.647227e-06]],0,true_neg
Background\5B01AF13.WAV,[[8.6364225e-06]],0,true_neg
Background\6011F7C3.WAV,[[8.627976e-06]],0,true_neg
Background\5AF235F3.WAV,[[8.620311e-06]],0,true_neg
Background\601210DD.WAV,[[8.616809e-06]],0,true_neg
Background\6022D3E0.WAV,[[8.570677e-06]],0,true_neg
Background\5B199407.WAV,[[8.5202155e-06]],0,true_neg
Background\5B19D320.WAV,[[8.4941485e-06]],0,true_neg
Background\5AFC51B5.WAV,[[8.348347e-06]],0,true_neg
Background\601329D6.WAV,[[8.291878e-06]],0,true_neg
Background\5B186C5C.WAV,[[8.19029e-06]],0,true_neg
Background\5AEDCE79.WAV,[[8.148547e-06]],0,true_neg
Background\601B2BED.WAV,[[8.135509e-06]],0,true_neg
Background\5B040927.WAV,[[8.107008e-06]],0,true_neg
Background\601C734B.WAV,[[8.067427e-06]],0,true_neg
Background\60223BF2.WAV,[[7.990369e-06]],0,true_neg
Background\5AC97F4D.WAV,[[7.9544825e-06]],0,true_neg
Background\601C89D5.WAV,[[7.948545e-06]],0,true_neg
Background\5AD3A950.WAV,[[7.944377e-06]],0,true_neg
Background\5AFAF0BD.WAV,[[7.8935445e-06]],0,true_neg
Background\5B199683.WAV,[[7.892845e-06]],0,true_neg
Background\5B0CA66E.WAV,[[7.85975e-06]],0,true_neg
Background\60185A90.WAV,[[7.827382e-06]],0,true_neg
Background\600CD3E1.WAV,[[7.808564e-06]],0,true_neg
Background\5AEB85F7.WAV,[[7.796094e-06]],0,true_neg
Background\60103591.WAV,[[7.776061e-06]],0,true_neg
Background\5AE0717B.WAV,[[7.761539e-06]],0,true_neg
Background\5B1AE9DB.WAV,[[7.748286e-06]],0,true_neg
Background\5AD904F5.WAV,[[7.744349e-06]],0,true_neg
Background\5AF0E900.WAV,[[7.691062e-06]],0,true_neg
Background\601D69D2.WAV,[[7.679803e-06]],0,true_neg
Background\5AF8EEDF.WAV,[[7.655417e-06]],0,true_neg
Background\6010F844.WAV,[[7.636037e-06]],0,true_neg
Background\6010B713.WAV,[[7.598508e-06]],0,true_neg
Background\5AE8EC07.WAV,[[7.597821e-06]],0,true_neg
Background\5AE8EFAA.WAV,[[7.580645e-06]],0,true_neg
Background\5AD75582.WAV,[[7.498047e-06]],0,true_neg
Background\601BEB0F.WAV,[[7.4929003e-06]],0,true_neg
Background\6010B998.WAV,[[7.435669e-06]],0,true_neg
Background\602093B9.WAV,[[7.407902e-06]],0,true_neg
Background\60119F44.WAV,[[7.383414e-06]],0,true_neg
Background\5B06589F.WAV,[[7.3780507e-06]],0,true_neg
Background\600A3AC5.WAV,[[7.3575898e-06]],0,true_neg
Background\60144762.WAV,[[7.3304714e-06]],0,true_neg
Background\5AE3F1B9.WAV,[[7.294452e-06]],0,true_neg
Background\60219A20.WAV,[[7.2930957e-06]],0,true_neg
Background\60112CB2.WAV,[[7.2864773e-06]],0,true_neg
Background\5B119E56.WAV,[[7.2806706e-06]],0,true_neg
Background\60199FE7.WAV,[[7.2773796e-06]],0,true_neg
Background\601B24F5.WAV,[[7.2532825e-06]],0,true_neg
Background\60233E2B.WAV,[[7.239979e-06]],0,true_neg
Background\5AD0CF7A.WAV,[[7.1582313e-06]],0,true_neg
Background\5ADD0F3D.WAV,[[7.155815e-06]],0,true_neg
Background\5B16D10A.WAV,[[7.1260893e-06]],0,true_neg
Background\5AD4FD1B.WAV,[[7.1177014e-06]],0,true_neg
Background\5AEC7C21.WAV,[[7.1064424e-06]],0,true_neg
Background\5B1C3475.WAV,[[7.1038808e-06]],0,true_neg
Background\600DE18E.WAV,[[7.103617e-06]],0,true_neg
Background\5B00A1D1.WAV,[[7.0647093e-06]],0,true_neg
Background\5B202FE3.WAV,[[7.054442e-06]],0,true_neg
Background\5AF0E682.WAV,[[7.0454066e-06]],0,true_neg
Background\602161A7.WAV,[[6.9579155e-06]],0,true_neg
Background\5B1AC81A.WAV,[[6.9462008e-06]],0,true_neg
Background\5AF0CB0E.WAV,[[6.9118914e-06]],0,true_neg
Background\6015615A.WAV,[[6.8602553e-06]],0,true_neg
Background\601F3836.WAV,[[6.841211e-06]],0,true_neg
Background\601190BE.WAV,[[6.8358563e-06]],0,true_neg
Background\5B02E42A.WAV,[[6.826313e-06]],0,true_neg
Background\6010DB55.WAV,[[6.802112e-06]],0,true_neg
Background\6012D1DB.WAV,[[6.800406e-06]],0,true_neg
Background\5AEDBE3C.WAV,[[6.7970027e-06]],0,true_neg
Background\5AF08251.WAV,[[6.7885157e-06]],0,true_neg
Background\5AFB254B.WAV,[[6.741851e-06]],0,true_neg
Background\5ACEBA70.WAV,[[6.7143505e-06]],0,true_neg
Background\5AE76D66.WAV,[[6.7032624e-06]],0,true_neg
Background\60236891.WAV,[[6.659736e-06]],0,true_neg
Background\601F4EF3.WAV,[[6.65255e-06]],0,true_neg
Background\5AF23609.WAV,[[6.623696e-06]],0,true_neg
Background\5ACFBAEC.WAV,[[6.61547e-06]],0,true_neg
Background\5AD0A570.WAV,[[6.540101e-06]],0,true_neg
Background\5B00A4C2.WAV,[[6.519526e-06]],0,true_neg
Background\5B195934.WAV,[[6.4099477e-06]],0,true_neg
Background\5AFF81BA.WAV,[[6.399424e-06]],0,true_neg
Background\5ADF995F.WAV,[[6.3409334e-06]],0,true_neg
Background\5AF595FC.WAV,[[6.281708e-06]],0,true_neg
Background\5B06E497.WAV,[[6.2684644e-06]],0,true_neg
Background\5AE89789.WAV,[[6.2638514e-06]],0,true_neg
Background\5B078FF9.WAV,[[6.2373188e-06]],0,true_neg
Background\601E15BF.WAV,[[6.2062572e-06]],0,true_neg
Background\60232DC0.WAV,[[6.13142e-06]],0,true_neg
Background\5B1C2514.WAV,[[6.1253713e-06]],0,true_neg
Background\602366EF.WAV,[[6.1095607e-06]],0,true_neg
Background\60197D2F.WAV,[[6.083311e-06]],0,true_neg
Background\5B059D81.WAV,[[6.0509265e-06]],0,true_neg
Background\60203967.WAV,[[5.989506e-06]],0,true_neg
Background\60128F9E.WAV,[[5.9476756e-06]],0,true_neg
Background\5B1F2B53.WAV,[[5.8631163e-06]],0,true_neg
Background\5AFC1353.WAV,[[5.843601e-06]],0,true_neg
Background\5AF0B56F.WAV,[[5.8287897e-06]],0,true_neg
Background\6010F930.WAV,[[5.796191e-06]],0,true_neg
Background\5B005B31.WAV,[[5.751952e-06]],0,true_neg
Background\5AEB29BD.WAV,[[5.743017e-06]],0,true_neg
Background\6011A32F.WAV,[[5.731472e-06]],0,true_neg
Background\5B02A1B1.WAV,[[5.708017e-06]],0,true_neg
Background\600F6CC3.WAV,[[5.702772e-06]],0,true_neg
Background\5B1C20C2.WAV,[[5.6917743e-06]],0,true_neg
Background\601AC7F2.WAV,[[5.6695953e-06]],0,true_neg
Background\601D502E.WAV,[[5.6647364e-06]],0,true_neg
Background\5ACE796A.WAV,[[5.664391e-06]],0,true_neg
Background\5AFF2FED.WAV,[[5.65863e-06]],0,true_neg
Background\6019753F.WAV,[[5.6432605e-06]],0,true_neg
Background\5B0AE87B.WAV,[[5.638634e-06]],0,true_neg
Background\5B07539C.WAV,[[5.6143804e-06]],0,true_neg
Background\5B103D29.WAV,[[5.6097824e-06]],0,true_neg
Background\601C491F.WAV,[[5.598709e-06]],0,true_neg
Background\5AEA3BDA.WAV,[[5.583784e-06]],0,true_neg
Background\5AE2DF15.WAV,[[5.572464e-06]],0,true_neg
Background\601EC3D1.WAV,[[5.5614005e-06]],0,true_neg
Background\60119ED9.WAV,[[5.4979714e-06]],0,true_neg
Background\6016FCA3.WAV,[[5.4509837e-06]],0,true_neg
Background\5B17024E.WAV,[[5.4352863e-06]],0,true_neg
Background\6019933F.WAV,[[5.43255e-06]],0,true_neg
Background\5AD3DC8D.WAV,[[5.4204816e-06]],0,true_neg
Background\601DB395.WAV,[[5.4187917e-06]],0,true_neg
Background\600F981F.WAV,[[5.4138586e-06]],0,true_neg
Background\5AD7C05B.WAV,[[5.3981344e-06]],0,true_neg
Background\5B0090BE.WAV,[[5.3969607e-06]],0,true_neg
Background\5AF7F10B.WAV,[[5.3720505e-06]],0,true_neg
Background\5B1C164E.WAV,[[5.3448844e-06]],0,true_neg
Background\5AEE475A.WAV,[[5.3218596e-06]],0,true_neg
Background\5AE3ACFF.WAV,[[5.315144e-06]],0,true_neg
Background\601C60F1.WAV,[[5.310219e-06]],0,true_neg
Background\5ACAE7A3.WAV,[[5.2886994e-06]],0,true_neg
Background\5B0A5C18.WAV,[[5.283381e-06]],0,true_neg
Background\6018AFCA.WAV,[[5.2822174e-06]],0,true_neg
Background\600F6D43.WAV,[[5.2744304e-06]],0,true_neg
Background\5AD4DBA3.WAV,[[5.2618248e-06]],0,true_neg
Background\5B1012AA.WAV,[[5.1899005e-06]],0,true_neg
Background\602182F8.WAV,[[5.1796205e-06]],0,true_neg
Background\5AF87DBB.WAV,[[5.1361085e-06]],0,true_neg
Background\601698D6.WAV,[[5.130401e-06]],0,true_neg
Background\5B1A383F.WAV,[[5.0898398e-06]],0,true_neg
Background\5ADBBB7C.WAV,[[5.074427e-06]],0,true_neg
Background\5ADA4F7A.WAV,[[5.0579906e-06]],0,true_neg
Background\600B83E0.WAV,[[5.048906e-06]],0,true_neg
Background\5ADE35E5.WAV,[[5.0266335e-06]],0,true_neg
Background\5B134C34.WAV,[[5.0255117e-06]],0,true_neg
Background\5ADE492A.WAV,[[5.023777e-06]],0,true_neg
Background\5B01AEB6.WAV,[[5.0093427e-06]],0,true_neg
Background\5ADB569B.WAV,[[4.976365e-06]],0,true_neg
Background\5B02A1BF.WAV,[[4.9365417e-06]],0,true_neg
Background\5B20443D.WAV,[[4.9303403e-06]],0,true_neg
Background\601C3488.WAV,[[4.916588e-06]],0,true_neg
Background\5B1B24E1.WAV,[[4.9007745e-06]],0,true_neg
Background\602217B7.WAV,[[4.8985034e-06]],0,true_neg
Background\5AF74F59.WAV,[[4.896234e-06]],0,true_neg
Background\5ADC7316.WAV,[[4.881785e-06]],0,true_neg
Background\5AD48921.WAV,[[4.875532e-06]],0,true_neg
Background\5B1C053A.WAV,[[4.867151e-06]],0,true_neg
Background\5B1C1BED.WAV,[[4.844067e-06]],0,true_neg
Background\5B16EEDD.WAV,[[4.8138845e-06]],0,true_neg
Background\5B0B5529.WAV,[[4.804034e-06]],0,true_neg
Background\601BF77D.WAV,[[4.7981175e-06]],0,true_neg
Background\5B1C2943.WAV,[[4.764762e-06]],0,true_neg
Background\5AD9011A.WAV,[[4.7130925e-06]],0,true_neg
Background\5B0A7662.WAV,[[4.7124363e-06]],0,true_neg
Background\60234F38.WAV,[[4.6881546e-06]],0,true_neg
Background\5AD411A6.WAV,[[4.6802256e-06]],0,true_neg
Background\600F2711.WAV,[[4.675782e-06]],0,true_neg
Background\5AD406A5.WAV,[[4.6637847e-06]],0,true_neg
Background\5B1AAA41.WAV,[[4.65058e-06]],0,true_neg
Background\5B0F5078.WAV,[[4.6317205e-06]],0,true_neg
Background\6013393F.WAV,[[4.6138434e-06]],0,true_neg
Background\5B183AD4.WAV,[[4.5859833e-06]],0,true_neg
Background\5AEED7A8.WAV,[[4.584422e-06]],0,true_neg
Background\5AF23E88.WAV,[[4.580437e-06]],0,true_neg
Background\5AF886B0.WAV,[[4.5576303e-06]],0,true_neg
Background\5B1441F6.WAV,[[4.540559e-06]],0,true_neg
Background\5AD97B34.WAV,[[4.536183e-06]],0,true_neg
Background\601F06B6.WAV,[[4.5345355e-06]],0,true_neg
Background\5AF3BB85.WAV,[[4.471836e-06]],0,true_neg
Background\60134971.WAV,[[4.445409e-06]],0,true_neg
Background\5B124ECD.WAV,[[4.4069807e-06]],0,true_neg
Background\5AFEF5B9.WAV,[[4.3713926e-06]],0,true_neg
Background\600FC3DC.WAV,[[4.3674963e-06]],0,true_neg
Background\5AE0986F.WAV,[[4.3635914e-06]],0,true_neg
Background\600F7A98.WAV,[[4.344279e-06]],0,true_neg
Background\5B0F3D92.WAV,[[4.341488e-06]],0,true_neg
Background\60180FB7.WAV,[[4.288016e-06]],0,true_neg
Background\5ADA4E4D.WAV,[[4.2427628e-06]],0,true_neg
Gunshot\58FBDB81156299b5-e622-402d-b3a7-6d359708e78d.WAV,[[4.2200395e-06]],1,false_neg
Background\600B140C.WAV,[[4.206683e-06]],0,true_neg
Background\5B02A1CA.WAV,[[4.1849876e-06]],0,true_neg
Background\5B109733.WAV,[[4.1366293e-06]],0,true_neg
Background\5AE5DF77.WAV,[[4.1304993e-06]],0,true_neg
Background\6021F176.WAV,[[4.125134e-06]],0,true_neg
Background\5B10B88B.WAV,[[4.1032167e-06]],0,true_neg
Background\6021DFAD.WAV,[[4.0944497e-06]],0,true_neg
Background\5ADB8B0B.WAV,[[4.061908e-06]],0,true_neg
Background\5B1AB470.WAV,[[4.0395216e-06]],0,true_neg
Background\5ADA4B89.WAV,[[4.028888e-06]],0,true_neg
Background\5B17D311.WAV,[[4.024771e-06]],0,true_neg
Background\5B16EEDB.WAV,[[4.022534e-06]],0,true_neg
Background\5ADE2E73.WAV,[[4.0195737e-06]],0,true_neg
Background\5ADB984F.WAV,[[4.0185428e-06]],0,true_neg
Background\602342C8.WAV,[[4.0156924e-06]],0,true_neg
Background\5B1EA080.WAV,[[4.0038112e-06]],0,true_neg
Background\600F7007.WAV,[[3.9846473e-06]],0,true_neg
Background\600FABC5.WAV,[[3.9832494e-06]],0,true_neg
Background\5AD761A0.WAV,[[3.983112e-06]],0,true_neg
Background\601139C1.WAV,[[3.981301e-06]],0,true_neg
Background\5B18846A.WAV,[[3.9804695e-06]],0,true_neg
Background\5AEE4072.WAV,[[3.9775855e-06]],0,true_neg
Background\5B101198.WAV,[[3.9727593e-06]],0,true_neg
Background\5B1C28DF.WAV,[[3.9541965e-06]],0,true_neg
Background\6022CE8F.WAV,[[3.944152e-06]],0,true_neg
Background\6021DBC0.WAV,[[3.9288993e-06]],0,true_neg
Background\5AF24FA1.WAV,[[3.924009e-06]],0,true_neg
Background\5B0DAC95.WAV,[[3.9203805e-06]],0,true_neg
Background\5AF2B29D.WAV,[[3.9061356e-06]],0,true_neg
Background\5AD4DA18.WAV,[[3.900247e-06]],0,true_neg
Background\5B19E415.WAV,[[3.8937505e-06]],0,true_neg
Background\5AF2350E.WAV,[[3.8935204e-06]],0,true_neg
Background\5B198101.WAV,[[3.8664125e-06]],0,true_neg
Background\6014742E.WAV,[[3.856282e-06]],0,true_neg
Background\60112BD4.WAV,[[3.841354e-06]],0,true_neg
Background\60203842.WAV,[[3.840204e-06]],0,true_neg
Background\5B1441F8.WAV,[[3.8348394e-06]],0,true_neg
Background\5B170328.WAV,[[3.829587e-06]],0,true_neg
Background\5ADB5596.WAV,[[3.826612e-06]],0,true_neg
Background\6023310E.WAV,[[3.7956454e-06]],0,true_neg
Background\60219EBE.WAV,[[3.7796292e-06]],0,true_neg
Background\5AFDA2D3.WAV,[[3.776628e-06]],0,true_neg
Background\600E3928.WAV,[[3.7751765e-06]],0,true_neg
Background\5AF48472.WAV,[[3.7742911e-06]],0,true_neg
Background\601D9A39.WAV,[[3.773787e-06]],0,true_neg
Background\5B1C94DA.WAV,[[3.7400087e-06]],0,true_neg
Background\60112CCF.WAV,[[3.726028e-06]],0,true_neg
Background\5AEC6B32.WAV,[[3.7207333e-06]],0,true_neg
Background\5AFF4853.WAV,[[3.7136404e-06]],0,true_neg
Background\5B198F29.WAV,[[3.703882e-06]],0,true_neg
Background\60157F06.WAV,[[3.7037757e-06]],0,true_neg
Background\60113A1B.WAV,[[3.6569581e-06]],0,true_neg
Background\5ADCE44C.WAV,[[3.6547688e-06]],0,true_neg
Background\601D4F16.WAV,[[3.6488311e-06]],0,true_neg
Background\5AEFEFAA.WAV,[[3.6327413e-06]],0,true_neg
Background\5B0DC4B0.WAV,[[3.5613027e-06]],0,true_neg
Background\5B12EE24.WAV,[[3.5529101e-06]],0,true_neg
Background\5B1BAAD5.WAV,[[3.543064e-06]],0,true_neg
Background\5AF55C44.WAV,[[3.5415844e-06]],0,true_neg
Background\6019A08D.WAV,[[3.5409323e-06]],0,true_neg
Background\60230468.WAV,[[3.4865643e-06]],0,true_neg
Background\5B17BC61.WAV,[[3.4624716e-06]],0,true_neg
Background\60232F0E.WAV,[[3.4444067e-06]],0,true_neg
Background\5B02A230.WAV,[[3.4367881e-06]],0,true_neg
Background\601741C8.WAV,[[3.4334823e-06]],0,true_neg
Background\6016D42C.WAV,[[3.425339e-06]],0,true_neg
Background\5B0862E4.WAV,[[3.4078291e-06]],0,true_neg
Background\601C9A46.WAV,[[3.4044667e-06]],0,true_neg
Background\6012CFCD.WAV,[[3.3944586e-06]],0,true_neg
Background\5B09BB89.WAV,[[3.3917922e-06]],0,true_neg
Gunshot\5B9CB828_35844c17a2-1dc6-4a87-bf34-18595f21e6e4ac31a775-34ed-4869-b016-6bffd0d377e26ce29bba-3e5a-4514-af28-ac856cedb144.WAV,[[3.3846225e-06]],1,false_neg
Background\5AD905EE.WAV,[[3.3830022e-06]],0,true_neg
Background\5B134BB9.WAV,[[3.3771487e-06]],0,true_neg
Background\5AE3230C.WAV,[[3.3706908e-06]],0,true_neg
Background\5B01DCAA.WAV,[[3.3699773e-06]],0,true_neg
Background\5AD67B33.WAV,[[3.331329e-06]],0,true_neg
Background\602227F6.WAV,[[3.3255108e-06]],0,true_neg
Background\6010F33D.WAV,[[3.321365e-06]],0,true_neg
Background\6013498A.WAV,[[3.302559e-06]],0,true_neg
Background\5B181999.WAV,[[3.2767523e-06]],0,true_neg
Background\5AEA557F.WAV,[[3.2723026e-06]],0,true_neg
Background\5AF38825.WAV,[[3.2542368e-06]],0,true_neg
Background\5AEE4776.WAV,[[3.2541188e-06]],0,true_neg
Background\5B0DC338.WAV,[[3.248129e-06]],0,true_neg
Background\600A1DDA.WAV,[[3.239748e-06]],0,true_neg
Background\6011040E.WAV,[[3.2169864e-06]],0,true_neg
Background\5AF8BA53.WAV,[[3.2076457e-06]],0,true_neg
Background\5AD3E8A2.WAV,[[3.2068172e-06]],0,true_neg
Background\5B14912D.WAV,[[3.2013138e-06]],0,true_neg
Background\5AED0080.WAV,[[3.197649e-06]],0,true_neg
Background\5AE1D917.WAV,[[3.193925e-06]],0,true_neg
Background\601C24DC.WAV,[[3.1793772e-06]],0,true_neg
Background\601AA9FA.WAV,[[3.151583e-06]],0,true_neg
Background\5AE7CAAD.WAV,[[3.1468048e-06]],0,true_neg
Background\5B0C1B59.WAV,[[3.1451787e-06]],0,true_neg
Background\6012D1DF.WAV,[[3.1443328e-06]],0,true_neg
Background\5B1080E4.WAV,[[3.1370996e-06]],0,true_neg
Background\60214569.WAV,[[3.1339478e-06]],0,true_neg
Background\60110421.WAV,[[3.1215657e-06]],0,true_neg
Background\5AF9FA1D.WAV,[[3.1213574e-06]],0,true_neg
Background\5B0F9045.WAV,[[3.1047232e-06]],0,true_neg
Background\5AEC6B2F.WAV,[[3.0928668e-06]],0,true_neg
Background\5B04BCFC.WAV,[[3.0809822e-06]],0,true_neg
Background\5AFE69C9.WAV,[[3.0716735e-06]],0,true_neg
Background\601B4357.WAV,[[3.062375e-06]],0,true_neg
Background\5B1AB46F.WAV,[[3.0448787e-06]],0,true_neg
Background\5AEE00A7.WAV,[[3.0236308e-06]],0,true_neg
Background\5AF044F4.WAV,[[3.022365e-06]],0,true_neg
Background\60232C4D.WAV,[[3.0055903e-06]],0,true_neg
Background\5AF23498.WAV,[[3.0054155e-06]],0,true_neg
Background\5ACFC662.WAV,[[2.995495e-06]],0,true_neg
Background\601EC17E.WAV,[[2.9923967e-06]],0,true_neg
Background\5AF895BF.WAV,[[2.9873386e-06]],0,true_neg
Background\601C92C0.WAV,[[2.9828607e-06]],0,true_neg
Background\5B11E05F.WAV,[[2.9777161e-06]],0,true_neg
Background\5B01D3EB.WAV,[[2.9720761e-06]],0,true_neg
Background\602135FA.WAV,[[2.9707242e-06]],0,true_neg
Background\600FECAE.WAV,[[2.9392188e-06]],0,true_neg
Background\5AEA2250.WAV,[[2.87924e-06]],0,true_neg
Background\5B009C70.WAV,[[2.8733207e-06]],0,true_neg
Background\6010A41F.WAV,[[2.8633474e-06]],0,true_neg
Background\600C98EB.WAV,[[2.8619793e-06]],0,true_neg
Background\5B1AD214.WAV,[[2.845297e-06]],0,true_neg
